This is some info about the model....
StartDate: , 20/8/2009 00:00:00
EndDate: , 20/8/2009 01:00:00

Time [H:mm:ss], Concentration
00:03:21,1,1,1,0.997102817197033,0.994209740391156,0.991321113508507,0.988437318912492,0.985558937355194,0.982687959463743,0.979831321083262,
00:03:22,1,1,1,0.997108608948779,0.994221307800287,0.991338432376687,0.988460363726799,0.985587684653988,0.982722388670212,0.979871406971805,
00:03:23,1,1,1,0.997114369242124,0.994232812448856,0.991355657408895,0.988483283852421,0.985616276615035,0.98275663205048,0.979911276667868,
00:03:24,1,1,1,0.997120098331314,0.99424425484335,0.991372789361376,0.988506080293117,0.985644714487467,0.982790691097319,0.979950931906961,
00:03:25,1,1,1,0.997125796468038,0.994255635485169,0.991389828982786,0.988528754042589,0.98567299950791,0.982824567288564,0.979990374407244,
00:03:26,1,1,1,0.99713146390145,0.99426695487068,0.991406777014282,0.988551306084588,0.985701132900623,0.98285826208729,0.980029605869724,
00:03:27,1,1,1,0.997137100878205,0.994278213491281,0.991423634189607,0.98857373739304,0.98572911587764,0.982891776941974,0.980068627978448,
00:03:28,1,1,1,0.997142707642486,0.994289411833453,0.991440401235174,0.988596048932147,0.985756949638915,0.982925113286666,0.980107442400703,
00:03:29,1,1,1,0.99714828443603,0.994300550378819,0.991457078870154,0.988618241656509,0.985784635372453,0.982958272541156,0.980146050787203,
00:03:30,1,1,1,0.997153831498158,0.994311629604197,0.991473667806553,0.988640316511226,0.985812174254453,0.982991256111132,0.980184454772278,
00:03:31,1,1,1,0.997159349065805,0.994322649981661,0.991490168749301,0.988662274432009,0.985839567449438,0.983024065388344,0.980222655974063,
00:03:32,1,1,1,0.997164837373544,0.994333611978588,0.991506582396326,0.98868411634529,0.985866816110392,0.983056701750761,0.980260655994684,
00:03:33,1,1,1,0.997170296653613,0.994344516057716,0.991522909438637,0.988705843168322,0.985893921378889,0.983089166562732,0.980298456420433,
00:03:34,1,1,1,0.997175727135945,0.994355362677197,0.991539150560406,0.98872745580929,0.985920884385224,0.983121461175133,0.980336058821957,
00:03:35,1,1,1,0.997181129048192,0.994366152290647,0.991555306439038,0.988748955167408,0.985947706248538,0.983153586925529,0.980373464754427,
00:03:36,1,1,1,0.997186502615751,0.994376885347199,0.991571377745257,0.988770342133027,0.985974388076952,0.983185545138318,0.980410675757722,
00:03:37,1,1,1,0.99719184806179,0.994387562291556,0.991587365143173,0.98879161758773,0.986000930967683,0.983217337124884,0.980447693356593,
00:03:38,1,1,1,0.997197165607275,0.994398183564036,0.991603269290367,0.988812782404435,0.986027336007173,0.983248964183742,0.980484519060843,
00:03:39,1,1,1,0.997202455470992,0.994408749600629,0.991619090837954,0.988833837447492,0.986053604271212,0.983280427600685,0.980521154365487,
00:03:40,1,1,1,0.997207717869576,0.994419260833038,0.991634830430664,0.988854783572778,0.986079736825052,0.983311728648929,0.980557600750928,
00:03:41,1,1,1,0.997212953017531,0.994429717688735,0.991650488706914,0.988875621627798,0.986105734723533,0.983342868589249,0.980593859683114,
00:03:42,1,1,1,0.997218161127256,0.994440120591004,0.991666066298874,0.988896352451774,0.986131599011197,0.983373848670128,0.980629932613706,
00:03:43,1,1,1,0.997223342409071,0.994450469958991,0.991681563832541,0.98891697687574,0.986157330722403,0.983404670127888,0.980665820980234,
00:03:44,1,1,1,0.997228497071238,0.994460766207747,0.99169698192781,0.988937495722634,0.986182930881444,0.983435334186827,0.980701526206261,
00:03:45,1,1,1,0.997233625319982,0.994471009748281,0.991712321198539,0.988957909807393,0.986208400502659,0.983465842059361,0.980737049701534,
00:03:46,1,1,1,0.997238727359522,0.994481200987597,0.991727582252621,0.988978219937036,0.986233740590543,0.983496194946147,0.980772392862145,
00:03:47,1,1,1,0.997243803392084,0.994491340328746,0.991742765692046,0.988998426910759,0.986258952139862,0.983526394036226,0.980807557070679,
00:03:48,1,1,1,0.997248853617931,0.994501428170868,0.991757872112973,0.989018531520016,0.986284036135757,0.983556440507142,0.980842543696366,
00:03:49,1,1,1,0.99725387823538,0.994511464909232,0.991772902105788,0.989038534548615,0.986308993553855,0.983586335525078,0.980877354095232,
00:03:50,1,1,1,0.997258877440827,0.994521450935287,0.991787856255178,0.989058436772794,0.986333825360371,0.98361608024498,0.980911989610244,
00:03:51,1,1,1,0.997263851428768,0.9945313866367,0.991802735140184,0.989078238961311,0.98635853251222,0.983645675810681,0.980946451571458,
00:03:52,1,1,1,0.997268800391819,0.994541272397397,0.991817539334276,0.989097941875526,0.986383115957114,0.983675123355029,0.98098074129616,
00:03:53,1,1,1,0.997273724520737,0.994551108597608,0.991832269405402,0.989117546269485,0.986407576633667,0.983704424000005,0.98101486008901,
00:03:54,1,1,1,0.997278624004444,0.994560895613907,0.991846925916062,0.989137052889997,0.986431915471498,0.983733578856845,0.98104880924218,
00:03:55,1,1,1,0.997283499030044,0.994570633819254,0.991861509423358,0.989156462476719,0.986456133391327,0.983762589026161,0.981082590035496,
00:03:56,1,1,1,0.997288349782843,0.994580323583033,0.991876020479063,0.989175775762234,0.986480231305077,0.983791455598055,0.981116203736572,
00:03:57,1,1,1,0.997293176446374,0.994589965271091,0.991890459629672,0.989194993472128,0.986504210115971,0.983820179652238,0.981149651600944,
00:03:58,1,1,1,0.99729797920241,0.994599559245781,0.991904827416467,0.989214116325071,0.986528070718625,0.983848762258147,0.981182934872207,
00:03:59,1,1,1,0.997302758230987,0.994609105865999,0.991919124375573,0.989233145032888,0.986551813999149,0.983877204475054,0.981216054782145,
00:04:00,1,1,1,0.997307513710427,0.99461860548722,0.99193335103801,0.989252080300641,0.986575440835235,0.983905507352179,0.981249012550861,
00:04:01,1,1,1,0.997312245817347,0.994628058461541,0.991947507929758,0.989270922826697,0.986598952096255,0.983933671928804,0.981281809386905,
00:04:02,1,1,1,0.99731695472669,0.994637465137711,0.991961595571806,0.989289673302808,0.986622348643347,0.983961699234379,0.981314446487404,
00:04:03,1,1,1,0.997321640611733,0.994646825861176,0.991975614480209,0.98930833241418,0.98664563132951,0.983989590288631,0.981346925038183,
00:04:04,1,1,1,0.997326303644112,0.99465614097411,0.991989565166144,0.989326900839547,0.986668800999694,0.984017346101672,0.981379246213893,
00:04:05,1,1,1,0.997330943993838,0.994665410815453,0.992003448135961,0.98934537925124,0.986691858490884,0.984044967674104,0.981411411178132,
00:04:06,1,1,1,0.997335561829316,0.994674635720944,0.992017263891236,0.989363768315258,0.986714804632191,0.984072455997121,0.981443421083565,
00:04:07,1,1,1,0.997340157317358,0.994683816023161,0.992031012928827,0.98938206869134,0.986737640244937,0.984099812052614,0.981475277072046,
00:04:08,1,1,1,0.997344730623209,0.994692952051552,0.992044695740922,0.989400281033029,0.986760366142739,0.984127036813274,0.981506980274732,
00:04:09,1,1,1,0.997349281910556,0.994702044132469,0.99205831281509,0.989418405987744,0.986782983131596,0.984154131242687,0.981538531812205,
00:04:10,1,1,1,0.997353811341548,0.994711092589206,0.992071864634334,0.989436444196842,0.986805492009969,0.984181096295441,0.981569932794583,
00:04:11,1,1,1,0.997358319076817,0.994720097742027,0.99208535167714,0.98945439629569,0.986827893568866,0.984207932917216,0.981601184321635,
00:04:12,1,1,1,0.997362805275489,0.994729059908202,0.992098774417525,0.989472262913727,0.986850188591922,0.984234642044889,0.981632287482895,
00:04:13,1,1,1,0.9973672700952,0.994737979402041,0.992112133325086,0.989490044674527,0.986872377855476,0.984261224606622,0.98166324335777,
00:04:14,1,1,1,0.997371713692118,0.994746856534922,0.99212542886505,0.989507742195865,0.986894462128655,0.984287681521961,0.981694053015654,
00:04:15,1,1,1,0.997376136220954,0.994755691615327,0.992138661498318,0.989525356089781,0.986916442173452,0.984314013701928,0.981724717516032,
00:04:16,1,1,1,0.99738053783498,0.994764484948871,0.992151831681516,0.989542886962638,0.986938318744799,0.984340222049113,0.981755237908591,
00:04:17,1,1,1,0.997384918686045,0.994773236838336,0.992164939867037,0.989560335415189,0.986960092590647,0.984366307457768,0.981785615233324,
00:04:18,1,1,1,0.997389278924587,0.994781947583696,0.992177986503091,0.989577702042632,0.98698176445204,0.984392270813892,0.981815850520633,
00:04:19,1,1,1,0.997393618699654,0.994790617482155,0.992190972033748,0.989594987434674,0.987003335063191,0.984418112995323,0.981845944791435,
00:04:20,1,1,1,0.997397938158915,0.994799246828171,0.992203896898982,0.989612192175589,0.987024805151553,0.984443834871829,0.981875899057265,
00:04:21,1,1,1,0.997402237448675,0.994807835913487,0.992216761534717,0.989629316844277,0.987046175437894,0.984469437305186,0.981905714320372,
00:04:22,1,1,1,0.99740651671389,0.994816385027161,0.992229566372868,0.989646362014319,0.987067446636369,0.984494921149272,0.981935391573824,
00:04:23,1,1,1,0.997410776098186,0.994824894455598,0.99224231184139,0.98966332825404,0.98708861945459,0.98452028725015,0.981964931801604,
00:04:24,1,1,1,0.997415015743864,0.994833364482572,0.99225499836431,0.989680216126559,0.987109694593695,0.984545536446149,0.981994335978707,
00:04:25,1,1,1,0.997419235791926,0.994841795389258,0.992267626361783,0.989697026189848,0.98713067274842,0.98457066956795,0.982023605071236,
00:04:26,1,1,1,0.997423436382077,0.994850187454262,0.99228019625012,0.989713758996789,0.987151554607167,0.984595687438665,0.9820527400365,
00:04:27,1,1,1,0.997427617652749,0.994858540953642,0.992292708441837,0.989730415095224,0.987172340852069,0.984620590873919,0.982081741823103,
00:04:28,1,1,1,0.997431779741108,0.994866856160944,0.992305163345696,0.989746995028012,0.987193032159061,0.98464538068193,0.982110611371042,
00:04:29,1,1,1,0.99743592278307,0.994875133347221,0.99231756136674,0.989763499333081,0.987213629197942,0.98467005766359,0.982139349611793,
00:04:30,1,1,1,0.997440046913316,0.994883372781063,0.992329902906338,0.989779928543481,0.987234132632445,0.984694622612539,0.982167957468408,
00:04:31,1,1,1,0.997444152265303,0.994891574728626,0.992342188362219,0.989796283187436,0.987254543120295,0.984719076315243,0.982196435855597,
00:04:32,1,1,1,0.997448238971275,0.994899739453651,0.992354418128514,0.989812563788395,0.98727486131328,0.984743419551073,0.982224785679825,
00:04:33,1,1,1,0.997452307162283,0.994907867217497,0.992366592595797,0.989828770865082,0.98729508785731,0.984767653092378,0.982253007839392,
00:04:34,1,1,1,0.997456356968189,0.994915958279161,0.992378712151114,0.989844904931547,0.987315223392477,0.984791777704557,0.982281103224522,
00:04:35,1,1,1,0.997460388517684,0.994924012895306,0.992390777178029,0.989860966497215,0.987335268553124,0.984815794146138,0.982309072717452,
00:04:36,1,1,1,0.997464401938302,0.994932031320285,0.992402788056658,0.989876956066938,0.987355223967898,0.984839703168847,0.982336917192508,
00:04:37,1,1,1,0.997468397356426,0.994940013806164,0.992414745163704,0.989892874141037,0.987375090259815,0.984863505517679,0.982364637516198,
00:04:38,1,1,1,0.997472374897306,0.99494796060275,0.992426648872492,0.989908721215354,0.987394868046315,0.984887201930972,0.982392234547286,
00:04:39,1,1,1,0.997476334685066,0.99495587195761,0.992438499553011,0.9899244977813,0.987414557939328,0.984910793140473,0.98241970913688,
00:04:40,1,1,1,0.997480276842723,0.994963748116098,0.992450297571942,0.9899402043259,0.987434160545323,0.984934279871412,0.982447062128507,
00:04:41,1,1,1,0.99748420149219,0.994971589321377,0.992462043292697,0.989955841331837,0.987453676465371,0.984957662842567,0.982474294358197,
00:04:42,1,1,1,0.997488108754294,0.994979395814442,0.99247373707545,0.989971409277503,0.987473106295202,0.984980942766331,0.982501406654558,
00:04:43,1,1,1,0.997491998748785,0.994987167834144,0.992485379277175,0.989986908637039,0.987492450625257,0.985004120348782,0.982528399838855,
00:04:44,1,1,1,0.997495871594349,0.99499490561721,0.992496970251677,0.990002339880382,0.987511710040748,0.985027196289749,0.982555274725089,
00:04:45,1,1,1,0.997499727408615,0.995002609398268,0.992508510349625,0.990017703473307,0.987530885121707,0.985050171282872,0.982582032120068,
00:04:46,1,1,1,0.997503566308171,0.995010279409869,0.992519999918586,0.990032999877473,0.987549976443047,0.985073046015671,0.982608672823486,
00:04:47,1,1,1,0.997507388408572,0.995017915882505,0.992531439303057,0.990048229550465,0.98756898457461,0.985095821169613,0.982635197627997,
00:04:48,1,1,1,0.997511193824353,0.995025519044633,0.992542828844496,0.990063392945835,0.987587910081219,0.985118497420165,0.982661607319285,
00:04:49,1,1,1,0.997514982669036,0.995033089122699,0.992554168881355,0.990078490513147,0.987606753522738,0.985141075436866,0.982687902676137,
00:04:50,1,1,1,0.997518755055145,0.995040626341155,0.992565459749112,0.990093522698014,0.987625515454113,0.985163555883384,0.98271408447052,
00:04:51,1,1,1,0.997522511094213,0.995048130922478,0.992576701780298,0.990108489942144,0.987644196425432,0.985185939417578,0.982740153467645,
00:04:52,1,1,1,0.997526250896794,0.995055603087198,0.992587895304533,0.990123392683376,0.987662796981969,0.985208226691555,0.982766110426038,
00:04:53,1,1,1,0.997529974572472,0.995063043053911,0.992599040648551,0.990138231355724,0.987681317664238,0.985230418351737,0.982791956097612,
00:04:54,1,1,1,0.997533682229873,0.995070451039302,0.992610138136234,0.990153006389414,0.987699759008039,0.98525251503891,0.982817691227734,
00:04:55,1,1,1,0.997537373976673,0.995077827258164,0.992621188088639,0.990167718210923,0.987718121544508,0.985274517388289,0.982843316555292,
00:04:56,1,1,1,0.997541049919609,0.995085171923418,0.992632190824028,0.990182367243019,0.987736405800167,0.985296426029574,0.98286883281276,
00:04:57,1,1,1,0.997544710164488,0.995092485246134,0.992643146657895,0.990196953904799,0.987754612296969,0.985318241587006,0.982894240726268,
00:04:58,1,1,1,0.997548354816195,0.995099767435547,0.992654055903,0.990211478611726,0.987772741552343,0.985339964679422,0.982919541015664,
00:04:59,1,1,1,0.997551983978708,0.995107018699077,0.99266491886939,0.990225941775667,0.987790794079248,0.985361595920312,0.982944734394577,
00:05:00,1,1,1,0.997555597755102,0.995114239242348,0.992675735864431,0.990240343804928,0.987808770386209,0.985383135917873,0.982969821570487,
00:05:01,1,1,1,0.997559196247558,0.995121429269207,0.992686507192835,0.990254685104296,0.98782667097737,0.985404585275064,0.982994803244781,
00:05:02,1,1,1,0.997562779557377,0.995128588981742,0.992697233156687,0.990268966075067,0.987844496352536,0.98542594458966,0.983019680112817,
00:05:03,1,1,1,0.997566347784985,0.995135718580297,0.99270791405547,0.990283187115087,0.987862247007217,0.985447214454302,0.983044452863991,
00:05:04,1,1,1,0.997569901029944,0.995142818263495,0.992718550186097,0.990297348618789,0.987879923432671,0.985468395456551,0.983069122181788,
00:05:05,1,1,1,0.997573439390959,0.995149888228253,0.992729141842929,0.990311450977221,0.987897526115951,0.985489488178942,0.983093688743851,
00:05:06,1,1,1,0.997576962965886,0.995156928669798,0.992739689317809,0.990325494578085,0.987915055539943,0.985510493199032,0.983118153222034,
00:05:07,1,1,1,0.997580471851748,0.995163939781686,0.992750192900082,0.990339479805772,0.987932512183411,0.985531411089451,0.983142516282467,
00:05:08,1,1,1,0.997583966144731,0.99517092175582,0.992760652876624,0.990353407041393,0.987949896521041,0.985552242417953,0.983166778585606,
00:05:09,1,1,1,0.997587445940205,0.995177874782463,0.992771069531864,0.990367276662812,0.987967209023477,0.985572987747465,0.983190940786298,
00:05:10,1,1,1,0.997590911332723,0.995184799050259,0.992781443147811,0.990381089044683,0.987984450157365,0.985593647636137,0.983215003533834,
00:05:11,1,1,1,0.997594362416035,0.995191694746247,0.99279177400408,0.990394844558476,0.988001620385395,0.985614222637385,0.983238967472005,
00:05:12,1,1,1,0.997597799283093,0.995198562055877,0.99280206237791,0.990408543572517,0.988018720166337,0.985634713299948,0.98326283323916,
00:05:13,1,1,1,0.997601222026061,0.995205401163028,0.992812308544195,0.990422186452011,0.988035749955083,0.985655120167926,0.983286601468255,
00:05:14,1,1,1,0.997604630736322,0.995212212250021,0.992822512775504,0.99043577355908,0.988052710202686,0.985675443780831,0.983310272786916,
00:05:15,1,1,1,0.997608025504486,0.995218995497638,0.992832675342106,0.990449305252793,0.988069601356399,0.985695684673634,0.983333847817484,
00:05:16,1,1,1,0.997611406420398,0.995225751085136,0.99284279651199,0.990462781889194,0.988086423859712,0.985715843376809,0.983357327177073,
00:05:17,1,1,1,0.997614773573144,0.99523247919026,0.992852876550892,0.990476203821334,0.988103178152389,0.985735920416377,0.983380711477621,
00:05:18,1,1,1,0.997618127051063,0.995239179989262,0.992862915722316,0.990489571399301,0.988119864670507,0.985755916313952,0.983404001325942,
